.:	8.627300613496933E-4
];	8.627300613496933E-4
!%	8.387653374233129E-4
.<	8.387653374233129E-4
-;	8.387653374233129E-4
!~	8.387653374233129E-4
,[	8.148006134969325E-4
)_	8.148006134969325E-4
-_	8.148006134969325E-4
_(	7.908358895705521E-4
 #	7.908358895705521E-4
=#	7.908358895705521E-4
=(	7.668711656441718E-4
@%	7.668711656441718E-4
@+	7.668711656441718E-4
';	7.668711656441718E-4
[;	7.668711656441718E-4
.+	7.18941717791411E-4
%^	7.18941717791411E-4
, 	7.18941717791411E-4
.?	6.949769938650307E-4
!_	6.949769938650307E-4
:*	6.949769938650307E-4
:.	6.710122699386503E-4
/-	6.710122699386503E-4
&$	6.710122699386503E-4
?_	6.710122699386503E-4
="	6.470475460122699E-4
).	6.470475460122699E-4
)=	6.470475460122699E-4
_)	6.470475460122699E-4
)!	6.470475460122699E-4
$&	6.230828220858896E-4
||	6.230828220858896E-4
[,	6.230828220858896E-4
:(	5.991180981595092E-4
!&	5.991180981595092E-4
@/	5.991180981595092E-4
+_	5.751533742331289E-4
!<	5.751533742331289E-4
@-	5.751533742331289E-4
^]	5.751533742331289E-4
]^	5.751533742331289E-4
^*	5.751533742331289E-4
)#	5.751533742331289E-4
(@	5.511886503067484E-4
*^	5.511886503067484E-4
{}	5.511886503067484E-4
%#	5.511886503067484E-4
^(	5.511886503067484E-4
-,	5.272239263803681E-4
*%	5.272239263803681E-4
:@	5.272239263803681E-4
@^	5.272239263803681E-4
#%	5.272239263803681E-4
)@	5.032592024539878E-4
?@	5.032592024539878E-4
_$	5.032592024539878E-4
]'	5.032592024539878E-4
(:	5.032592024539878E-4
_?	5.032592024539878E-4
&#	5.032592024539878E-4
_<	5.032592024539878E-4
;/	5.032592024539878E-4
^&	4.7929447852760736E-4
$_	4.7929447852760736E-4
=?	4.7929447852760736E-4
&@	4.7929447852760736E-4
)$	4.7929447852760736E-4
)%	4.5532975460122697E-4
 <	4.5532975460122697E-4
:-	4.5532975460122697E-4
/?	4.5532975460122697E-4
*?	4.5532975460122697E-4
,-	4.5532975460122697E-4
)&	4.5532975460122697E-4
+.	4.5532975460122697E-4
" 	4.3136503067484663E-4
!^	4.3136503067484663E-4
.=	4.3136503067484663E-4
$.	4.3136503067484663E-4
.)	4.3136503067484663E-4
',	4.3136503067484663E-4
?.	4.3136503067484663E-4
@?	4.3136503067484663E-4
,/	4.3136503067484663E-4
@)	4.3136503067484663E-4
-#	4.3136503067484663E-4
['	4.3136503067484663E-4
%@	4.0740030674846624E-4
&%	4.0740030674846624E-4
=;	4.0740030674846624E-4
@=	4.0740030674846624E-4
=^	4.0740030674846624E-4
%*	3.834355828220859E-4
/#	3.834355828220859E-4
?*	3.834355828220859E-4
+@	3.834355828220859E-4
[=	3.834355828220859E-4
!-	3.834355828220859E-4
'[	3.834355828220859E-4
-<	3.594708588957055E-4
/+	3.594708588957055E-4
;[	3.594708588957055E-4
:_	3.594708588957055E-4
]-	3.594708588957055E-4
;-	3.594708588957055E-4
'.	3.594708588957055E-4
=*	3.594708588957055E-4
.[	3.594708588957055E-4
*<	3.3550613496932517E-4
!=	3.3550613496932517E-4
: 	3.3550613496932517E-4
.(	3.3550613496932517E-4
-$	3.3550613496932517E-4
%!	3.3550613496932517E-4
.$	3.3550613496932517E-4
@~	3.3550613496932517E-4
{{	3.3550613496932517E-4
]_	3.3550613496932517E-4
(_	3.115414110429448E-4
)-	3.115414110429448E-4
?/	3.115414110429448E-4
(#	3.115414110429448E-4
("	3.115414110429448E-4
)^	3.115414110429448E-4
_/	3.115414110429448E-4
,'	3.115414110429448E-4
:]	3.115414110429448E-4
,_	3.115414110429448E-4
;:	3.115414110429448E-4
-/	3.115414110429448E-4
/(	3.115414110429448E-4
;=	3.115414110429448E-4
)+	2.8757668711656444E-4
+#	2.8757668711656444E-4
!+	2.8757668711656444E-4
-!	2.8757668711656444E-4
*=	2.8757668711656444E-4
=/	2.8757668711656444E-4
]=	2.8757668711656444E-4
%)	2.8757668711656444E-4
/;	2.8757668711656444E-4
 -	2.8757668711656444E-4
~_	2.8757668711656444E-4
+?	2.8757668711656444E-4
/@	2.8757668711656444E-4
,*	2.8757668711656444E-4
<#	2.6361196319018405E-4
?#	2.6361196319018405E-4
'=	2.6361196319018405E-4
&^	2.6361196319018405E-4
&!	2.6361196319018405E-4
$=	2.6361196319018405E-4
.;	2.6361196319018405E-4
($	2.6361196319018405E-4
+/	2.6361196319018405E-4
")	2.3964723926380368E-4
(=	2.3964723926380368E-4
#_	2.3964723926380368E-4
?=	2.3964723926380368E-4
+!	2.3964723926380368E-4
-?	2.3964723926380368E-4
_=	2.3964723926380368E-4
{;	2.3964723926380368E-4
)/	2.3964723926380368E-4
! 	2.3964723926380368E-4
@:	2.3964723926380368E-4
'-	2.3964723926380368E-4
$^	2.3964723926380368E-4
}}	2.3964723926380368E-4
}{	2.3964723926380368E-4
%(	2.1568251533742331E-4
+$	2.1568251533742331E-4
-)	2.1568251533742331E-4
?>	2.1568251533742331E-4
&(	2.1568251533742331E-4
^!	2.1568251533742331E-4
$+	2.1568251533742331E-4
%_	2.1568251533742331E-4
[/	2.1568251533742331E-4
 _	2.1568251533742331E-4
=.	2.1568251533742331E-4
?+	2.1568251533742331E-4
:;	2.1568251533742331E-4
+=	2.1568251533742331E-4
/=	2.1568251533742331E-4
$(	1.9171779141104295E-4
' 	1.9171779141104295E-4
]*	1.9171779141104295E-4
^%	1.9171779141104295E-4
_&	1.9171779141104295E-4
^;	1.9171779141104295E-4
]#	1.9171779141104295E-4
"!	1.9171779141104295E-4
 .	1.9171779141104295E-4
 !	1.9171779141104295E-4
)?	1.9171779141104295E-4
='	1.9171779141104295E-4
@,	1.9171779141104295E-4
$-	1.9171779141104295E-4
(.	1.9171779141104295E-4
<-	1.9171779141104295E-4
=+	1.9171779141104295E-4
#.	1.9171779141104295E-4
-(	1.9171779141104295E-4
?:	1.9171779141104295E-4
[^	1.9171779141104295E-4
[-	1.9171779141104295E-4
"$	1.6775306748466258E-4
$/	1.6775306748466258E-4
!>	1.6775306748466258E-4
(!	1.6775306748466258E-4
 ;	1.6775306748466258E-4
_"	1.6775306748466258E-4
;*	1.6775306748466258E-4
_`	1.6775306748466258E-4
*"	1.6775306748466258E-4
=$	1.6775306748466258E-4
>#	1.6775306748466258E-4
] 	1.6775306748466258E-4
,@	1.6775306748466258E-4
^=	1.6775306748466258E-4
#'	1.6775306748466258E-4
<*	1.6775306748466258E-4
^$	1.6775306748466258E-4
(%	1.6775306748466258E-4
.]	1.6775306748466258E-4
/$	1.6775306748466258E-4
 :	1.6775306748466258E-4
-[	1.6775306748466258E-4
*]	1.6775306748466258E-4
[.	1.6775306748466258E-4
<.	1.6775306748466258E-4
!:	1.6775306748466258E-4
?(	1.6775306748466258E-4
#^	1.6775306748466258E-4
_~	1.6775306748466258E-4
=!	1.6775306748466258E-4
=@	1.6775306748466258E-4
,:	1.6775306748466258E-4
>.	1.6775306748466258E-4
`=	1.6775306748466258E-4
|_	1.6775306748466258E-4
~@	1.6775306748466258E-4
-]	1.4378834355828222E-4
(+	1.4378834355828222E-4
@|	1.4378834355828222E-4
^)	1.4378834355828222E-4
 (	1.4378834355828222E-4
].	1.4378834355828222E-4
*,	1.4378834355828222E-4
+<	1.4378834355828222E-4
/!	1.4378834355828222E-4
]/	1.4378834355828222E-4
)"	1.4378834355828222E-4
`*	1.4378834355828222E-4
)]	1.4378834355828222E-4
&)	1.4378834355828222E-4
,#	1.4378834355828222E-4
#/	1.4378834355828222E-4
>:	1.4378834355828222E-4
@;	1.4378834355828222E-4
_%	1.4378834355828222E-4
#?	1.4378834355828222E-4
/,	1.4378834355828222E-4
"(	1.4378834355828222E-4
$~	1.4378834355828222E-4
$)	1.4378834355828222E-4
:?	1.4378834355828222E-4
(/	1.4378834355828222E-4
(&	1.4378834355828222E-4
#-	1.4378834355828222E-4
?)	1.1982361963190184E-4
*[	1.1982361963190184E-4
% 	1.1982361963190184E-4
^@	1.1982361963190184E-4
(-	1.1982361963190184E-4
.'	1.1982361963190184E-4
#)	1.1982361963190184E-4
:"	1.1982361963190184E-4
#(	1.1982361963190184E-4
>?	1.1982361963190184E-4
{=	1.1982361963190184E-4
 @	1.1982361963190184E-4
@<	1.1982361963190184E-4
->	1.1982361963190184E-4
=_	1.1982361963190184E-4
_ 	1.1982361963190184E-4
=%	1.1982361963190184E-4
!/	1.1982361963190184E-4
#=	1.1982361963190184E-4
# 	1.1982361963190184E-4
@"	1.1982361963190184E-4
;_	1.1982361963190184E-4
#&	1.1982361963190184E-4
:>	1.1982361963190184E-4
:!	1.1982361963190184E-4
!`	1.1982361963190184E-4
@'	1.1982361963190184E-4
=&	1.1982361963190184E-4
/_	1.1982361963190184E-4
:[	1.1982361963190184E-4
%+	1.1982361963190184E-4
%.	1.1982361963190184E-4
):	1.1982361963190184E-4
/'	1.1982361963190184E-4
:$	1.1982361963190184E-4
/]	1.1982361963190184E-4
|<	1.1982361963190184E-4
~(	1.1982361963190184E-4
$<	1.1982361963190184E-4
 *	1.1982361963190184E-4
#]	1.1982361963190184E-4
^_	1.1982361963190184E-4
%=	1.1982361963190184E-4
?"	1.1982361963190184E-4
".	9.585889570552147E-5
<(	9.585889570552147E-5
*>	9.585889570552147E-5
?$	9.585889570552147E-5
>*	9.585889570552147E-5
[(	9.585889570552147E-5
"*	9.585889570552147E-5
"@	9.585889570552147E-5
/)	9.585889570552147E-5
;?	9.585889570552147E-5
[*	9.585889570552147E-5
(^	9.585889570552147E-5
-:	9.585889570552147E-5
@ 	9.585889570552147E-5
](	9.585889570552147E-5
;<	9.585889570552147E-5
]@	9.585889570552147E-5
?&	9.585889570552147E-5
>/	9.585889570552147E-5
^.	9.585889570552147E-5
%>	9.585889570552147E-5
<'	9.585889570552147E-5
_,	9.585889570552147E-5
'+	9.585889570552147E-5
`~	9.585889570552147E-5
 &	9.585889570552147E-5
[#	9.585889570552147E-5
."	9.585889570552147E-5
|!	9.585889570552147E-5
"#	9.585889570552147E-5
+(	9.585889570552147E-5
; 	9.585889570552147E-5
:#	9.585889570552147E-5
{,	9.585889570552147E-5
*}	9.585889570552147E-5
|@	9.585889570552147E-5
~$	9.585889570552147E-5
~`	9.585889570552147E-5
_[	9.585889570552147E-5
&/	9.585889570552147E-5
~#	9.585889570552147E-5
&?	9.585889570552147E-5
 ,	9.585889570552147E-5
~)	7.189417177914111E-5
=`	7.189417177914111E-5
* 	7.189417177914111E-5
*:	7.189417177914111E-5
#>	7.189417177914111E-5
)>	7.189417177914111E-5
>-	7.189417177914111E-5
">	7.189417177914111E-5
"_	7.189417177914111E-5
:,	7.189417177914111E-5
 "	7.189417177914111E-5
&+	7.189417177914111E-5
?,	7.189417177914111E-5
@>	7.189417177914111E-5
!]	7.189417177914111E-5
/%	7.189417177914111E-5
<+	7.189417177914111E-5
?%	7.189417177914111E-5
"%	7.189417177914111E-5
!,	7.189417177914111E-5
;@	7.189417177914111E-5
);	7.189417177914111E-5
 =	7.189417177914111E-5
]<	7.189417177914111E-5
_>	7.189417177914111E-5
#|	7.189417177914111E-5
/&	7.189417177914111E-5
'#	7.189417177914111E-5
/:	7.189417177914111E-5
'$	7.189417177914111E-5
#+	7.189417177914111E-5
,?	7.189417177914111E-5
~=	7.189417177914111E-5
!'	7.189417177914111E-5
?-	7.189417177914111E-5
"&	7.189417177914111E-5
=[	7.189417177914111E-5
`+	7.189417177914111E-5
'/	7.189417177914111E-5
&_	7.189417177914111E-5
%,	7.189417177914111E-5
 +	7.189417177914111E-5
:/	7.189417177914111E-5
!;	7.189417177914111E-5
? 	7.189417177914111E-5
,+	7.189417177914111E-5
#`	7.189417177914111E-5
@]	7.189417177914111E-5
':	7.189417177914111E-5
.&	7.189417177914111E-5
$?	7.189417177914111E-5
),	7.189417177914111E-5
{@	7.189417177914111E-5
+}	7.189417177914111E-5
{[	7.189417177914111E-5
{]	7.189417177914111E-5
{_	7.189417177914111E-5
+|	7.189417177914111E-5
|+	7.189417177914111E-5
^#	7.189417177914111E-5
?~	7.189417177914111E-5
.~	7.189417177914111E-5
~.	7.189417177914111E-5
-`	7.189417177914111E-5
]+	7.189417177914111E-5
_^	7.189417177914111E-5
({	4.792944785276074E-5
}*	4.792944785276074E-5
*{	4.792944785276074E-5
(~	4.792944785276074E-5
`/	4.792944785276074E-5
:{	4.792944785276074E-5
;`	4.792944785276074E-5
<_	4.792944785276074E-5
#<	4.792944785276074E-5
<{	4.792944785276074E-5
<"	4.792944785276074E-5
>"	4.792944785276074E-5
;}	4.792944785276074E-5
![	4.792944785276074E-5
?^	4.792944785276074E-5
 /	4.792944785276074E-5
]"	4.792944785276074E-5
>(	4.792944785276074E-5
[_	4.792944785276074E-5
$]	4.792944785276074E-5
])	4.792944785276074E-5
'@	4.792944785276074E-5
/<	4.792944785276074E-5
~+	4.792944785276074E-5
=~	4.792944785276074E-5
~&	4.792944785276074E-5
:=	4.792944785276074E-5
"=	4.792944785276074E-5
.`	4.792944785276074E-5
]:	4.792944785276074E-5
+%	4.792944785276074E-5
+{	4.792944785276074E-5
:'	4.792944785276074E-5
,&	4.792944785276074E-5
?;	4.792944785276074E-5
) 	4.792944785276074E-5
[:	4.792944785276074E-5
#"	4.792944785276074E-5
?<	4.792944785276074E-5
%?	4.792944785276074E-5
~?	4.792944785276074E-5
;#	4.792944785276074E-5
`@	4.792944785276074E-5
:%	4.792944785276074E-5
+)	4.792944785276074E-5
']	4.792944785276074E-5
 `	4.792944785276074E-5
^:	4.792944785276074E-5
=:	4.792944785276074E-5
`-	4.792944785276074E-5
:^	4.792944785276074E-5
":	4.792944785276074E-5
&<	4.792944785276074E-5
,!	4.792944785276074E-5
$,	4.792944785276074E-5
%:	4.792944785276074E-5
<$	4.792944785276074E-5
>@	4.792944785276074E-5
=>	4.792944785276074E-5
^[	4.792944785276074E-5
,<	4.792944785276074E-5
@}	4.792944785276074E-5
}.	4.792944785276074E-5
}#	4.792944785276074E-5
|=	4.792944785276074E-5
)|	4.792944785276074E-5
)~	4.792944785276074E-5
~^	4.792944785276074E-5
$"	4.792944785276074E-5
$>	4.792944785276074E-5
~]	4.792944785276074E-5
[~	4.792944785276074E-5
"^	4.792944785276074E-5
,(	4.792944785276074E-5
){	4.792944785276074E-5
"<	2.396472392638037E-5
"-	2.396472392638037E-5
|"	2.396472392638037E-5
^?	2.396472392638037E-5
$ 	2.396472392638037E-5
'!	2.396472392638037E-5
&.	2.396472392638037E-5
;!	2.396472392638037E-5
(;	2.396472392638037E-5
<)	2.396472392638037E-5
(>	2.396472392638037E-5
)[	2.396472392638037E-5
([	2.396472392638037E-5
)`	2.396472392638037E-5
})	2.396472392638037E-5
<,	2.396472392638037E-5
<:	2.396472392638037E-5
@[	2.396472392638037E-5
%`	2.396472392638037E-5
+;	2.396472392638037E-5
}+	2.396472392638037E-5
[+	2.396472392638037E-5
+]	2.396472392638037E-5
,"	2.396472392638037E-5
~-	2.396472392638037E-5
-~	2.396472392638037E-5
",	2.396472392638037E-5
%-	2.396472392638037E-5
+`	2.396472392638037E-5
)<	2.396472392638037E-5
`,	2.396472392638037E-5
&[	2.396472392638037E-5
"/	2.396472392638037E-5
{^	2.396472392638037E-5
;(	2.396472392638037E-5
=}	2.396472392638037E-5
{$	2.396472392638037E-5
>=	2.396472392638037E-5
.>	2.396472392638037E-5
:+	2.396472392638037E-5
;&	2.396472392638037E-5
^{	2.396472392638037E-5
;^	2.396472392638037E-5
<!	2.396472392638037E-5
>{	2.396472392638037E-5
<?	2.396472392638037E-5
}>	2.396472392638037E-5
<|	2.396472392638037E-5
,>	2.396472392638037E-5
}?	2.396472392638037E-5
?{	2.396472392638037E-5
/~	2.396472392638037E-5
-%	2.396472392638037E-5
- 	2.396472392638037E-5
*`	2.396472392638037E-5
|?	2.396472392638037E-5
%/	2.396472392638037E-5
^>	2.396472392638037E-5
|*	2.396472392638037E-5
|>	2.396472392638037E-5
#~	2.396472392638037E-5
 ]	2.396472392638037E-5
 ?	2.396472392638037E-5
,$	2.396472392638037E-5
>+	2.396472392638037E-5
 ~	2.396472392638037E-5
~%	2.396472392638037E-5
&:	2.396472392638037E-5
'_	2.396472392638037E-5
/`	2.396472392638037E-5
.\	2.396472392638037E-5
 %	2.396472392638037E-5
%"	2.396472392638037E-5
={	2.396472392638037E-5
/|	2.396472392638037E-5
{>	2.396472392638037E-5
_]	2.396472392638037E-5
]{	2.396472392638037E-5
<}	2.396472392638037E-5
`!	2.396472392638037E-5
`<	2.396472392638037E-5
`]	2.396472392638037E-5
";	2.396472392638037E-5
`#	2.396472392638037E-5
&{	2.396472392638037E-5
}_	2.396472392638037E-5
-|	2.396472392638037E-5
.%	2.396472392638037E-5
"~	2.396472392638037E-5
-"	2.396472392638037E-5
;~	2.396472392638037E-5
)'	2.396472392638037E-5
"?	2.396472392638037E-5
[&	2.396472392638037E-5
}|	2.396472392638037E-5
%~	2.396472392638037E-5
;%	2.396472392638037E-5
<;	2.396472392638037E-5
+~	2.396472392638037E-5
!|	2.396472392638037E-5
,`	2.396472392638037E-5
%]	2.396472392638037E-5
]?	2.396472392638037E-5
.{	2.396472392638037E-5
^<	2.396472392638037E-5
@{	2.396472392638037E-5
?}	2.396472392638037E-5
.^	2.396472392638037E-5
~,	2.396472392638037E-5
(|	2.396472392638037E-5
+>	2.396472392638037E-5
?]	2.396472392638037E-5
+"	2.396472392638037E-5
>_	2.396472392638037E-5
` 	2.396472392638037E-5
|)	2.396472392638037E-5
[)	2.396472392638037E-5
$[	2.396472392638037E-5
`%	2.396472392638037E-5
 $	2.396472392638037E-5
|/	2.396472392638037E-5
_{	2.396472392638037E-5
'(	2.396472392638037E-5
+,	2.396472392638037E-5
'<	2.396472392638037E-5
)}	2.396472392638037E-5
_;	2.396472392638037E-5
&"	2.396472392638037E-5
[}	2.396472392638037E-5
,{	2.396472392638037E-5
@`	2.396472392638037E-5
`:	2.396472392638037E-5
{(	2.396472392638037E-5
{)	2.396472392638037E-5
{*	2.396472392638037E-5
-}	2.396472392638037E-5
{-	2.396472392638037E-5
#}	2.396472392638037E-5
}]	2.396472392638037E-5
]}	2.396472392638037E-5
}=	2.396472392638037E-5
| 	2.396472392638037E-5
}(	2.396472392638037E-5
|~	2.396472392638037E-5
~<	2.396472392638037E-5
<~	2.396472392638037E-5
~>	2.396472392638037E-5
~{	2.396472392638037E-5
~|	2.396472392638037E-5
(<	2.396472392638037E-5
_|	2.396472392638037E-5
